country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
SY,Syrian Arab Republic,1990,1992,1990,-1,0,3,24.9962743715172,56.2900629080826,,28.2851584627769,24.1502936704332,48.8433810968973,45.51256480130432,16.5450493425956,,0.0,47.5645478667899,16.9333800423362,0.3249753883307,25.660438144385395,56.4792466395347,6.75,30.675880396965,21.7701660012068,49.0471498206329,40.012126893259165,17.9712675405374,,0.0,47.5539536018282,10.3025381623037,0.415965901066875,27.08879257343412,63.888006888572,6.949,31.712455937357,17.3532814896537,49.2650458476971,41.42494584931667,23.173586631865,,0.0,50.9342625729893,11.7985630869413,0.43007293733014
SY,Syrian Arab Republic,1992,1994,1990,-1,0,3,27.08879257343412,63.888006888572,6.949,31.712455937357,17.3532814896537,49.2650458476971,41.42494584931667,23.173586631865,,0.0,50.9342625729893,11.7985630869413,0.43007293733014,27.550649398817036,68.7691991637563,7.4,29.0084711967227,18.1005667605225,49.5009544172498,42.73060737586536,25.9733417118826,,0.0,52.8909620427548,12.9347077376708,0.795855008640379,28.179085316580444,78.4544982128073,7.5,27.8410831039654,17.935748002869,49.7587435362079,43.7958196147469,29.9588422073855,,0.0,54.2231688931656,17.6282994896276,2.47974218584828
SY,Syrian Arab Republic,1994,1996,1990,-1,0,3,28.179085316580444,78.4544982128073,7.5,27.8410831039654,17.935748002869,49.7587435362079,43.7958196147469,29.9588422073855,,0.0,54.2231688931656,17.6282994896276,2.47974218584828,28.79851352646434,68.9765751565305,7.2,28.2015850081002,18.1062218135645,50.0454433199127,39.18188734893776,27.234817636499,,0.0,53.6921931783353,20.337668023994,0.877446473138053,29.841361344884948,69.9141790558683,7.221,27.7173134237621,25.545952346144,50.3656541639413,39.410429026570405,23.6048849472467,,0.0,46.7367342300939,17.3426628086565,0.645415766215005
SY,Syrian Arab Republic,1996,1998,1990,-1,-3,3,29.841361344884948,69.9141790558683,7.221,27.7173134237621,25.545952346144,50.3656541639413,39.410429026570405,23.6048849472467,,0.0,46.7367342300939,17.3426628086565,0.645415766215005,30.19765487990538,66.2229786914424,7.31,25.7738720359886,28.574149408036,50.7142395730045,30.422770694110845,20.8517253265627,,0.0326,45.6519785559754,19.4702301195463,0.551525076820522,30.82136006933736,61.424844770787,7.376,29.386395494178,26.4606980380647,51.085856389276,17.72014263751729,20.5512344960554,,0.0637,44.1529064677574,20.1847316191912,0.539443654452434
SY,Syrian Arab Republic,1998,2000,1990,-1,-2,3,30.82136006933736,61.424844770787,7.376,29.386395494178,26.4606980380647,51.085856389276,17.72014263751729,20.5512344960554,,0.0637,44.1529064677574,20.1847316191912,0.539443654452434,29.8570148861968,64.3084049166638,7.6,24.3458610266002,29.9642775170555,51.4751614549293,10.29559679562194,18.7654134089943,,0.124,45.6898614563443,19.0905295131682,1.65681022400414,29.572088754002262,65.2849861212903,9.587,24.7339499437887,33.3190732492983,51.876811612138,10.065367769299316,17.2549227689325,93.4,0.181699,41.9469768069129,24.202236732871,1.42577626259779
SY,Syrian Arab Republic,2000,2002,2000,2,-2,4,29.572088754002262,65.2849861212903,9.587,24.7339499437887,33.3190732492983,51.876811612138,10.065367769299316,17.2549227689325,93.4,0.181699,41.9469768069129,24.202236732871,1.42577626259779,29.35099844773825,67.3681324999384,11.63,25.2979441647297,30.1239825545581,52.2854637030759,32.94138202334786,20.3448020960813,93.1,0.353759,44.5780732807123,26.7497802892789,0.543558163793316,29.579875612898824,71.6443076814108,10.94,25.0050417158951,29.1438723722823,52.6957745699164,21.29719086689849,20.3212138681126,86.6,2.0931,45.8510859118226,28.1838312909055,0.556379172450294
SY,Syrian Arab Republic,2002,2004,2000,2,-2,4,29.579875612898824,71.6443076814108,10.94,25.0050417158951,29.1438723722823,52.6957745699164,21.29719086689849,20.3212138681126,86.6,2.0931,45.8510859118226,28.1838312909055,0.556379172450294,30.29590436095863,61.5469905405418,10.28,24.6554759380094,28.2611670668232,53.1024010548332,37.03248465818526,23.2442376063968,92.6,3.39797,47.0833569951674,26.1127966612144,0.732998623113997,30.953800010351397,78.1149285929097,9.513,22.4332637930177,30.0234984698763,53.5,35.30441541807559,21.6672152537195,92.3,4.32159,47.543237737106,24.4504065464195,1.09618743838262
SY,Syrian Arab Republic,2004,2006,2000,-2,3,5,30.953800010351397,78.1149285929097,9.513,22.4332637930177,30.0234984698763,53.5,35.30441541807559,21.6672152537195,92.3,4.32159,47.543237737106,24.4504065464195,1.09618743838262,31.495327652673623,80.1330024866606,8.81,20.2931020061894,31.1872111563835,53.8227202374695,38.51861777484967,23.0170109888359,92.0,5.64811,48.5196868374271,24.9687673837224,1.73256383601582,31.59578825109825,74.2052265865927,8.17,21.4567969026949,34.9830051366887,54.059770380523,40.764502873510544,21.5198180727107,99.5,7.83255,43.5601979606164,25.3374644637061,1.95248910452015
SY,Syrian Arab Republic,2006,2008,2000,-2,3,5,31.59578825109825,74.2052265865927,8.17,21.4567969026949,34.9830051366887,54.059770380523,40.764502873510544,21.5198180727107,99.5,7.83255,43.5601979606164,25.3374644637061,1.95248910452015,31.495971340736062,76.3793535157197,8.42,19.4588086724418,34.0578017634269,54.2883969431774,34.519548236514446,20.3943116667442,91.5,11.5,46.4833895641313,21.203678869855,3.06919397837023,31.62739886728392,74.2279600990172,10.94,18.7564030293375,34.2242837185363,54.5858464394493,43.99035073328365,16.6958734671536,91.3,14.0,47.0193132521262,17.5920524823738,2.7885874585822
SY,Syrian Arab Republic,2008,2010,2000,-2,3,5,31.62739886728392,74.2279600990172,10.94,18.7564030293375,34.2242837185363,54.5858464394493,43.99035073328365,16.6958734671536,91.3,14.0,47.0193132521262,17.5920524823738,2.7885874585822,32.28198620327845,59.9438252393676,8.14,22.795011712993,27.2972838947834,55.0293653833552,32.78724951671997,17.9157021547543,91.1,17.3,49.9077043922236,16.0906968486991,4.74859703108017,32.71825096954172,64.0101646947258,8.61,19.4389732007252,30.4265241661983,55.6962002889119,35.253503930591414,20.4589000524604,92.7,20.7,50.1345026330765,20.7823061212898,2.3931861526359
