country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
HU,Hungary,1990,1992,1990,-1,3,11,59.85824730443229,,,,,61.000502194261,48.32591163161936,,100.0,0.0,,,1.60625096175536,57.877811893835016,58.2052641583218,8.5,,,61.3232927441337,49.85750528682438,22.6639145045446,100.0,0.00338,,20.4333484688166,4.19344457967971,57.3969117860617,55.2935236018396,9.942,,,61.6475605980383,46.97586521682533,21.5153092693064,100.0,0.0484,,16.799790214964,3.80665641868209
HU,Hungary,1992,1994,1990,-1,3,11,57.3969117860617,55.2935236018396,9.942,,,61.6475605980383,46.97586521682533,21.5153092693064,100.0,0.0484,,16.799790214964,3.80665641868209,57.32433966389991,53.4135360713045,12.098,,,61.9730169898483,46.59364431244304,20.444577664727,100.0,0.193,,12.7916759462959,5.83689757941666,57.800305927932,56.3059945915153,10.847,,,62.2993731534369,45.3098689646245,21.7916329033255,100.0,0.484,,16.7098783706644,2.64174100369922
HU,Hungary,1994,1996,1990,-1,3,11,57.800305927932,56.3059945915153,10.847,,,62.2993731534369,45.3098689646245,21.7916329033255,100.0,0.484,,16.7098783706644,2.64174100369922,58.05347504087731,78.1758915933919,10.168,7.2801790564357,25.7195012487226,62.6263403226773,48.30904305780175,21.7047010170121,100.0,0.677,51.7369232513785,23.4652085940531,10.3142923372639,58.09619067169074,83.021980635108,10.022,7.39216004431377,25.3166028350739,62.9536297314429,46.91721278502099,22.7893893148991,100.0,0.969,52.6589238804759,25.6281700149111,7.02257505750731
HU,Hungary,1996,1998,1990,-1,3,11,58.09619067169074,83.021980635108,10.022,7.39216004431377,25.3166028350739,62.9536297314429,46.91721278502099,22.7893893148991,100.0,0.969,52.6589238804759,25.6281700149111,7.02257505750731,58.58693247693524,94.6879101466758,8.991,6.4978302464325,27.7289084366253,63.2809526136067,45.08804313138574,23.1976474946744,100.0,1.94,52.1661166042058,27.4398489191894,8.78533630127407,59.21425146945872,107.319335097669,8.925,6.17370244986811,28.049657625761,63.6080202030422,43.21969513800556,24.1105827537385,100.0,3.89,52.073821012383,27.272944561866,6.68585430137196
HU,Hungary,1998,2000,1990,3,1,7,59.21425146945872,107.319335097669,8.925,6.17370244986811,28.049657625761,63.6080202030422,43.21969513800556,24.1105827537385,100.0,3.89,52.073821012383,27.272944561866,6.68585430137196,59.73422584181364,113.869532830977,6.929,5.44561326098786,27.4679331241289,63.9345437336226,40.74602466948205,25.036764024712,100.0,5.86,52.9058590498515,24.5637209927899,6.88558157302498,60.45013570972056,137.26231309347,6.563,5.06575156419002,27.0147480291097,64.2602344392211,40.60859158014385,25.4713634057908,100.0,6.99968,53.1799868533602,24.4987609340756,5.81207210516034
HU,Hungary,2000,2002,2000,3,1,15,60.45013570972056,137.26231309347,6.563,5.06575156419002,27.0147480291097,64.2602344392211,40.60859158014385,25.4713634057908,100.0,6.99968,53.1799868533602,24.4987609340756,5.81207210516034,61.1091413908009,130.903714236387,5.671,5.02945329369332,27.1118163721943,64.646880283041,40.101742653863454,24.8292566680683,100.0,14.5286,54.2933139696518,25.0431858152382,7.54426473166249,61.8769543319141,118.269335242555,5.608,4.3698045801714,26.7953724802925,65.0400009155273,36.40429770122268,24.7043468872676,100.0,16.67,55.6510899082809,23.6122168254127,5.38678090915431
HU,Hungary,2002,2004,2000,3,1,15,61.8769543319141,118.269335242555,5.608,4.3698045801714,26.7953724802925,65.0400009155273,36.40429770122268,24.7043468872676,100.0,16.67,55.6510899082809,23.6122168254127,5.38678090915431,62.52634290686987,116.787088540862,5.79,3.90627498031927,26.4183352658643,64.8452987670898,35.62146441810852,23.6514153458044,100.0,21.63,55.6102732391313,20.6090724830187,4.88025299452783,63.319034375490645,123.615686104174,5.832,4.35683545455054,26.8778725721925,65.0225372314453,38.039567736885935,24.0648512912948,100.0,27.74,54.3555693723428,23.0147759854838,4.36291277823617
HU,Hungary,2004,2006,2000,3,1,15,63.319034375490645,123.615686104174,5.832,4.35683545455054,26.8778725721925,65.0225372314453,38.039567736885935,24.0648512912948,100.0,27.74,54.3555693723428,23.0147759854838,4.36291277823617,64.00905624032048,128.004810647538,7.189,3.72514185336456,27.2089503526625,66.1261367797852,33.95505533712843,23.8577292678604,99.9,38.97,55.2362663318157,23.2024032504433,24.3060288068427,64.6372588417185,149.231531568461,7.494,3.53874601085628,27.2157712360963,67.0155868530273,34.55502796568623,23.5148918369988,99.9,47.06,56.0697458908412,24.7233270656065,16.1574876503265
HU,Hungary,2006,2008,2000,6,2,13,64.6372588417185,149.231531568461,7.494,3.53874601085628,27.2157712360963,67.0155868530273,34.55502796568623,23.5148918369988,99.9,47.06,56.0697458908412,24.7233270656065,16.1574876503265,64.71342712067175,155.60143236807,7.406,3.48786630899698,26.7120407420711,67.0041656494141,39.16363722729497,23.7033612332997,100.0,53.3,55.8105907838157,24.940737088606,50.4065230275136,64.89552803683384,158.453224115619,7.817,3.47814940071837,25.7747485981168,68.0976986078883,37.30649523183276,23.3584432583345,100.0,61.0,56.412478905794,25.096671564979,47.2364211896638
HU,Hungary,2008,2010,2000,5,1,13,64.89552803683384,158.453224115619,7.817,3.47814940071837,25.7747485981168,68.0976986078883,37.30649523183276,23.3584432583345,100.0,61.0,56.412478905794,25.096671564979,47.2364211896638,63.82774790580628,145.30587733019,10.03,2.99527728031797,25.1371137759844,68.4592590332031,34.98332996215624,22.6849719281542,100.0,62.0,56.8583070750119,24.396670671533,-2.28280495631196,64.02935885908074,157.838960085896,11.172,3.00710894106453,25.2266979655838,69.5305480957031,35.8821944196109,20.1115497896952,100.0,65.0,56.6270118030494,25.8573261294392,-15.8854380283339
