country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
RU,Russian Federation,2000,2002,2000,-1,3,9,53.43390018912002,68.0939070373555,10.581,5.75171562849956,33.91897031752,73.1568222045898,46.025508012491166,16.863668858428,97.8,1.97723,49.7177094379727,38.721369524829,1.03116111575235,54.297543451684646,61.1108586644206,8.978,5.87572156767964,31.8373541233321,73.22998046875,46.261946045957686,18.888404270754,97.9,2.94437,51.4659539559897,34.1785009997783,0.928663004211825,55.10592170000393,59.6454457319607,7.875,5.56571375282766,29.0563928119662,73.2929008030615,44.01032732918781,17.9059138543927,97.9,4.12827,53.8437413886709,30.8979271501777,1.00553594478556
RU,Russian Federation,2002,2004,2000,-1,3,9,55.10592170000393,59.6454457319607,7.875,5.56571375282766,29.0563928119662,73.2929008030615,44.01032732918781,17.9059138543927,97.9,4.12827,53.8437413886709,30.8979271501777,1.00553594478556,56.305724083059935,59.1282690076014,8.21,5.50294605214831,28.6531349946058,73.4057388305664,42.96578974352144,18.4150283883312,97.9,8.29886,53.8174550832199,31.4162654025508,1.84237888462157,57.482435486384695,56.5818523984055,7.763,4.90444194797732,31.7022224269588,73.3065795898438,41.347087367069776,18.3852992882938,98.0,12.8594,50.6582705909717,32.5907597185411,2.60618528064118
RU,Russian Federation,2004,2006,2000,3,-1,10,57.482435486384695,56.5818523984055,7.763,4.90444194797732,31.7022224269588,73.3065795898438,41.347087367069776,18.3852992882938,98.0,12.8594,50.6582705909717,32.5907597185411,2.60618528064118,58.535914861568685,56.7132484905422,7.124,4.25591600597494,32.6292320732921,73.1613922119141,42.43314617992658,17.7553986041778,98.0,15.2267,48.8060444911754,33.1866881787798,2.02980703784767,59.84915323708271,54.733401867266,7.055,3.86131247123383,31.780260587362,73.2439193725586,40.51158957458247,18.5034095135383,98.1,18.0233,49.721475563319,33.8352462728864,3.7977120943899
RU,Russian Federation,2006,2008,2000,3,-1,10,59.84915323708271,54.733401867266,7.055,3.86131247123383,31.780260587362,73.2439193725586,40.51158957458247,18.5034095135383,98.1,18.0233,49.721475563319,33.8352462728864,3.7977120943899,61.181659135266976,51.7061227454606,6.002,3.7789017062609,31.2220408019737,73.3856048583984,40.0177570212507,20.9952544478165,98.2,24.66,50.6730476139936,33.9240807314335,4.29895594841933,61.99968717862797,53.3824660408908,6.205,3.75334118813491,30.7868817007532,73.4822463989258,43.1977561231346,22.2904610725417,98.3,32.0,50.6956877769402,33.2713117825022,4.50269424864822
RU,Russian Federation,2008,2010,2000,3,0,10,61.99968717862797,53.3824660408908,6.205,3.75334118813491,30.7868817007532,73.4822463989258,43.1977561231346,22.2904610725417,98.3,32.0,50.6956877769402,33.2713117825022,4.50269424864822,60.69565124852328,48.4350610278181,8.301,4.08444869718417,29.3269390255444,73.5288696289062,41.82447983712219,21.9951347028483,98.4,42.55,53.766526695736,24.5769187414638,2.99212552042529,61.39266164396776,50.3555054872589,7.407,3.34389824902191,29.999588218512,73.6696307887624,38.14353477116397,21.6253843085054,99.3,49.0,53.1202122391884,29.7870346064339,2.8308286983175
RU,Russian Federation,2010,2012,2010,4,0,7,61.39266164396776,50.3555054872589,7.407,3.34389824902191,29.999588218512,73.6696307887624,38.14353477116397,21.6253843085054,99.3,49.0,53.1202122391884,29.7870346064339,2.8308286983175,62.04732776703519,48.0353994077919,6.571,3.1507257212962,29.4135888378747,73.8534851074219,39.567800044128425,21.3216555211764,99.2,58.0,53.7975831653192,31.989553182287,2.69236118071968,62.63824805397944,47.1513903857957,5.484,2.92603087775353,29.102868072666,73.97265625,36.165770940881686,21.5611849041311,100.0,66.0,54.5096468238003,30.5858444659151,2.29079869889368
RU,Russian Federation,2012,2014,2010,4,0,7,62.63824805397944,47.1513903857957,5.484,2.92603087775353,29.102868072666,73.97265625,36.165770940881686,21.5611849041311,100.0,66.0,54.5096468238003,30.5858444659151,2.29079869889368,62.86905410553827,46.287149400499,5.513,2.99360048776678,28.1912891799352,74.0762949770228,38.04984559153055,21.9401882834583,100.0,67.97,56.121604545822,28.1590777371458,3.01940211363344,62.68854675231111,47.8013412628116,5.212,3.36060548804252,27.9315270606099,74.1776476748791,39.04334106871206,21.4171833480957,100.0,70.5176,55.6848306883462,28.2096672149817,1.0698764102333
RU,Russian Federation,2014,2016,2010,4,0,7,62.68854675231111,47.8013412628116,5.212,3.36060548804252,27.9315270606099,74.1776476748791,39.04334106871206,21.4171833480957,100.0,70.5176,55.6848306883462,28.2096672149817,1.0698764102333,62.32018494514849,49.3593493116887,5.615,3.87310448732299,29.7940599874349,74.275919065527,43.89253138413227,20.6115488028269,95.5,70.0992,56.1424909685464,29.5547820728534,0.502607961400285,62.30570306304792,46.5181198396096,5.591,3.84021728459951,29.1739050669208,74.3703138709243,38.33102031291286,21.8812816748252,99.4,73.0914,57.012325152629,28.2862685873335,2.54849998807899
RU,Russian Federation,2016,2018,2010,4,0,7,62.30570306304792,46.5181198396096,5.591,3.84021728459951,29.1739050669208,74.3703138709243,38.33102031291286,21.8812816748252,99.4,73.0914,57.012325152629,28.2862685873335,2.54849998807899,62.56183296792115,46.8765243371311,5.238,3.55363208990976,30.6732968853437,74.460036813029,34.158423539327856,21.9821391240723,100.0,76.0081,56.0327684706108,28.9119934845476,1.81409297475419,62.99064147825037,51.5809003703964,4.871,3.3942533806976,32.5542980530841,74.5442926137992,32.70298305679266,20.6544857247667,100.0,80.8647,53.428805517337,31.9237023849985,0.530060790633169
RU,Russian Federation,2018,2020,2010,4,0,7,62.99064147825037,51.5809003703964,4.871,3.3942533806976,32.5542980530841,74.5442926137992,32.70298305679266,20.6544857247667,100.0,80.8647,53.428805517337,31.9237023849985,0.530060790633169,63.32971128474764,49.2287536619033,4.513,3.53030291392166,32.1504958365379,74.6222859951926,35.3594471169015,20.9023404249496,99.8,82.6422,54.1729442140787,30.2996214702719,1.88851731564914,62.92027174227452,45.9669082029127,5.62,4.00635163401546,29.7171245814295,74.6932216791674,33.64557805397065,21.5599197830911,99.9,84.9947,56.3729429025777,28.5332919678129,0.634851184443604
RU,Russian Federation,2020,2022,2020,4,0,8,62.92027174227452,45.9669082029127,5.62,4.00635163401546,29.7171245814295,74.6932216791674,33.64557805397065,21.5599197830911,99.9,84.9947,56.3729429025777,28.5332919678129,0.634851184443604,63.88542798048793,50.5861954621752,4.749,3.67156378990517,31.7859991548592,74.7516840220252,37.98969712536569,19.3152892296388,100.0,88.2138,54.205491260364,32.4279586359461,2.21136527873962,63.70892832601225,42.7827864294811,3.867,3.42029353612808,32.2301435685138,74.8544893625017,43.00797851932798,20.8474624269596,100.0,90.418,55.130009073009,35.13890582902,-1.73680981421063
