country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
AZ,Azerbaijan,1980,1982,1980,-1,2,10,,,,,,53.1531524658203,,,,,,,,,,,,,53.1928176879883,,,,,,,,,,,,,53.1883125305176,,,,,,,
AZ,Azerbaijan,1982,1984,1980,-1,2,10,,,,,,53.1883125305176,,,,,,,,,,,,,53.1502532958984,,,,,,,,,,,,,53.1190032958984,,,,,,,
AZ,Azerbaijan,1984,1986,1980,-1,2,10,,,,,,53.1190032958984,,,,,,,,,,,,,53.2208862304688,,,,,,,,,,,,,53.4095458984375,,,,,,,
AZ,Azerbaijan,1986,1988,1980,-1,2,10,,,,,,53.4095458984375,,,,,,,,,,,,,53.5169372558594,,,,,,,,,,,,,53.7326774597168,,,,,,,
AZ,Azerbaijan,1988,1990,1980,-2,3,10,,,,,,53.7326774597168,,,,,,,,,,,,,54.1239323522628,,,,,,,,43.52934542606557,83.0832196452933,,26.5006821282401,30.0477489768076,53.6960678100586,,20.2592087312415,,0.0,34.7544338335607,29.8090040927694,0.0
AZ,Azerbaijan,1990,1992,1990,-1,0,3,43.52934542606557,83.0832196452933,,26.5006821282401,30.0477489768076,53.6960678100586,,20.2592087312415,,0.0,34.7544338335607,29.8090040927694,0.0,43.20411544974407,86.8637724550898,0.9,30.4827844311377,29.6032934131737,53.2414665222168,,11.4520958083832,,,34.2440119760479,29.8091317365269,0.0,38.863790086828224,140.799983402834,1.8,26.0596253189768,36.536586377876,52.9185485839844,3.310080086151431,21.8169747515612,,,28.8230534636211,18.4415261094168,0.0
AZ,Azerbaijan,1992,1994,1990,-3,3,1,38.863790086828224,140.799983402834,1.8,26.0596253189768,36.536586377876,52.9185485839844,3.310080086151431,21.8169747515612,,,28.8230534636211,18.4415261094168,0.0,34.41911334699059,133.490445859873,4.5,27.1095541401274,32.1487261146497,52.6992034912109,76.48515023634116,20.953821656051,,,35.9009554140127,4.16815286624204,0.0006367834394904,30.69335129728789,55.3493194555644,6.3,32.3456631972244,27.6519081932212,52.5011177062988,79.47476162798723,26.2587136375767,,0.00143,38.0427808913798,-1.08545503069122,1.84387243127836
AZ,Azerbaijan,1994,1996,1990,-3,3,1,30.69335129728789,55.3493194555644,6.3,32.3456631972244,27.6519081932212,52.5011177062988,79.47476162798723,26.2587136375767,,0.00143,38.0427808913798,-1.08545503069122,1.84387243127836,28.499670731547216,85.8937107507733,7.2,25.3444559002718,30.9963445496298,52.3116760253906,68.72043123375585,15.6434529946574,,0.00206,37.9417002530696,2.85874964851439,13.6534869926891,28.544437410014773,80.8497401741931,8.1,24.9615750567225,35.1496743028617,52.1216049194336,45.661665183066944,29.1078094122813,,0.00635,30.8497401741931,0.300080509404962,19.7473805562834
AZ,Azerbaijan,1996,1998,1990,2,-4,7,28.544437410014773,80.8497401741931,8.1,24.9615750567225,35.1496743028617,52.1216049194336,45.661665183066944,29.1078094122813,,0.00635,30.8497401741931,0.300080509404962,19.7473805562834,29.292094044586054,82.0789665326283,9.1,20.1279169173289,36.9914194345059,51.9270782470703,34.14360869101193,36.9914194345059,,0.0252,35.816736852104,12.9215084064212,28.1356900500269,30.66504616667477,77.2278091030634,10.0,18.1479974423066,34.9561123059931,51.4672050476074,17.82592445948428,35.5141545079347,,0.0375,43.3412776841249,4.83927221996163,23.0067972039761
AZ,Azerbaijan,1998,2000,1990,1,-1,10,30.66504616667477,77.2278091030634,10.0,18.1479974423066,34.9561123059931,51.4672050476074,17.82592445948428,35.5141545079347,,0.0375,43.3412776841249,4.83927221996163,23.0067972039761,31.666762089827223,69.8259648751026,10.9,18.3995125956928,39.1035999046383,50.998251151426,4.850786140101144,28.5105030330322,97.0,0.0992,39.045323302694,8.61169240549919,11.1392558729835,33.219318909345006,78.5485682796041,11.78,16.0848646701003,42.5383099128887,51.1320838928223,30.202802752485425,23.1364320383205,98.9,0.147758,35.7855916576588,20.4383120323859,2.46437455007312
