country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
KZ,Kazakhstan,1990,1992,1990,3,-4,10,52.94005421794651,,,,,57.2078573640742,,,,0.0,,,0.0,51.00316478620216,,0.9,,,57.1542662389527,,,,,,,0.0,50.10210627043018,149.336641791045,1.0,23.3416252072968,38.971807628524,57.0785089227206,,30.4311774461028,,,25.1243781094527,,0.401326699834163
KZ,Kazakhstan,1992,1994,1990,-1,2,11,50.10210627043018,149.336641791045,1.0,23.3416252072968,38.971807628524,57.0785089227206,,30.4311774461028,,,25.1243781094527,,0.401326699834163,48.64435332418695,84.634521855277,1.11,16.4384453031802,36.9896441911287,56.9840568701253,,27.9066447791021,,,47.0354925211823,15.2291906699158,5.43118386573814,46.74719755678149,84.1817390088715,7.54,14.9475474934635,38.6987187721976,56.8743815359144,80.4135188622549,26.1305673523055,,0.000521,44.3741309867457,11.6627246210347,3.10435475765865
KZ,Kazakhstan,1994,1996,1990,-1,2,11,46.74719755678149,84.1817390088715,7.54,14.9475474934635,38.6987187721976,56.8743815359144,80.4135188622549,26.1305673523055,,0.000521,44.3741309867457,11.6627246210347,3.10435475765865,45.69855573771066,82.522407044045,10.98,12.3293860124829,29.9976927400191,56.7529543748356,62.19334388469036,23.0540234078427,99.9,0.0113,53.9618316094617,15.313876098167,4.73243190920833,46.07359215507567,71.2735732877076,12.96,12.1521551443733,25.5877645603598,56.6232468416365,50.74488643959175,17.2259263060412,99.1921157836914,0.0318,58.0423502826806,19.7895291801934,5.40518494342609
KZ,Kazakhstan,1996,1998,1990,-1,3,11,46.07359215507567,71.2735732877076,12.96,12.1521551443733,25.5877645603598,56.6232468416365,50.74488643959175,17.2259263060412,99.1921157836914,0.0318,58.0423502826806,19.7895291801934,5.40518494342609,46.6968583995673,72.3595506961877,13.01,11.4067790275051,25.6063822311795,56.4887303910647,44.72087923354732,16.2525143640569,99.2694702148438,0.0646,58.8697434578692,17.1020113417367,5.96140056843242,46.78725015033287,65.2041827454395,13.13,8.56579510270654,29.3146310413852,56.3528764778678,38.43006367654171,15.7185967396186,99.3427505493164,0.131,56.7366358317705,15.9446962334348,5.20165904469805
KZ,Kazakhstan,1998,2000,1990,-1,3,11,46.78725015033287,65.2041827454395,13.13,8.56579510270654,29.3146310413852,56.3528764778678,38.43006367654171,15.7185967396186,99.3427505493164,0.131,56.7366358317705,15.9446962334348,5.20165904469805,47.39729599435117,82.579151355772,13.46,9.88634864043421,32.9666653326432,56.2102542327601,39.4488235255329,16.1798001771722,97.0,0.464,52.4423266698118,16.0491105113461,9.40677610871111,48.81463098123509,105.699692634521,12.75,8.11078388505165,37.7758296698614,56.0239607657944,42.7076507534574,17.3182861997546,99.6,0.668594,48.3815387474664,26.0366430791073,7.49246609878753
KZ,Kazakhstan,2000,2002,2000,3,-3,15,48.81463098123509,105.699692634521,12.75,8.11078388505165,37.7758296698614,56.0239607657944,42.7076507534574,17.3182861997546,99.6,0.668594,48.3815387474664,26.0366430791073,7.49246609878753,50.72137082857955,92.8490685069707,10.43,8.72483186377084,36.1418298622593,55.7813717131331,39.496911041644665,23.7305786608248,99.7,1.00612,49.371713157718,28.6737470356565,12.7154903277303,52.10313426053478,94.03168564978,9.33,7.99590909279888,35.8109321050125,55.5045911261585,37.07787240944164,24.0216998894652,99.8,1.67477,50.4711505164094,33.7914855987933,10.5066901062522
KZ,Kazakhstan,2002,2004,2000,3,-3,15,52.10313426053478,94.03168564978,9.33,7.99590909279888,35.8109321050125,55.5045911261585,37.07787240944164,24.0216998894652,99.8,1.67477,50.4711505164094,33.7914855987933,10.5066901062522,53.40437284930765,91.4633324250457,8.78,7.86220602699238,35.0752659061292,55.2115277236592,37.72833904505488,23.0412704074976,99.9,2.00041,51.8220273209182,34.2575555424159,8.05370034022495,54.73709763097513,96.4091997009336,8.4,7.12295798751998,35.3518419501918,54.9200902244233,38.175578110202494,25.0833136815967,100.0,2.65039,53.3800989868324,34.8524802916349,13.0128589220718
KZ,Kazakhstan,2004,2006,2000,3,-3,15,54.73709763097513,96.4091997009336,8.4,7.12295798751998,35.3518419501918,54.9200902244233,38.175578110202494,25.0833136815967,100.0,2.65039,53.3800989868324,34.8524802916349,13.0128589220718,56.0698694774564,97.7625030243024,8.13,6.36952301555866,37.6280181516768,54.6481873472392,38.83030385049388,27.9645998695622,100.0,2.96171,52.0218847182371,38.8945001467935,4.45711144385218,57.52835227476032,91.4535267973373,7.79,5.49583486199441,39.3564557485124,54.4137278108953,39.794321177110206,30.1984450109672,99.8,3.26837,51.624997728548,44.0974528485731,9.39605595950726
KZ,Kazakhstan,2006,2008,2000,3,-3,15,57.52835227476032,91.4535267973373,7.79,5.49583486199441,39.3564557485124,54.4137278108953,39.794321177110206,30.1984450109672,99.8,3.26837,51.624997728548,44.0974528485731,9.39605595950726,58.71415294400513,92.1616330969975,7.26,5.66029151907027,37.7308974758662,54.2346203341799,41.31992120352508,30.0175388025676,100.0,4.02,54.2303277391062,43.8446663035999,11.4190297456091,59.0601058541352,94.2948046483658,6.63,5.31580324655219,40.2502455752721,54.1287736358813,44.60764690662685,26.8411797649863,100.0,11.0,52.104868253495,45.399694031974,12.6039290016987
KZ,Kazakhstan,2008,2010,2000,3,-3,15,59.0601058541352,94.2948046483658,6.63,5.31580324655219,40.2502455752721,54.1287736358813,44.60764690662685,26.8411797649863,100.0,11.0,52.104868253495,45.399694031974,12.6039290016987,59.06368100731946,75.7660674636533,6.55,6.14688498650048,38.4314808509372,54.1167144748885,38.58921076235991,27.7917262746575,100.0,18.2,53.9952116833093,40.8142543174844,12.3805834457831,59.96333762713091,74.1382658957842,5.77,4.51052752955614,40.6024221199984,54.2054127497102,38.66711915868179,24.3273473647221,100.0,31.6,51.6800394874896,43.8071731236074,5.03630628288047
KZ,Kazakhstan,2010,2012,2010,4,-2,13,59.96333762713091,74.1382658957842,5.77,4.51052752955614,40.6024221199984,54.2054127497102,38.66711915868179,24.3273473647221,100.0,31.6,51.6800394874896,43.8071731236074,5.03630628288047,60.86895404535071,73.1178570509129,5.39,4.9889741557576,37.2660880953566,54.3996086425518,39.57796173540428,21.4647023620078,99.8,50.6,48.8890328062873,47.3329354372518,7.14351039762779,61.384013281195294,73.7237324891671,5.29,4.28833015629833,36.3028533254093,54.69208192838,36.317891769417415,22.8031563737231,100.0,61.9066,51.3898529954355,43.5416458206961,6.56164821145973
