country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
BS,"Bahamas, The",1990,1992,1990,2,4,7,79.83766455226699,110.120025268478,,2.2085281111813,14.2042956411876,80.401533049016,35.63277306988373,25.6276058117498,100.0,0.0,70.1550221099179,24.3152242577385,-0.536955148452306,78.90006917048518,106.118618136001,12.17,2.83373404132221,15.6992247264686,80.5003285639749,38.40002877120479,25.411422106224,100.0,,66.8485709510279,19.9118656706823,-0.0417850576633796,78.00263501262654,101.461563203602,14.81,2.66301061434545,15.4172724348665,80.581153601484,36.96563030958344,26.1305886137022,100.0,,66.6082984882599,21.6596976519781,0.0096494049533612
BS,"Bahamas, The",1992,1994,1990,2,4,7,78.00263501262654,101.461563203602,14.81,2.66301061434545,15.4172724348665,80.581153601484,36.96563030958344,26.1305886137022,100.0,,66.6082984882599,21.6596976519781,0.0096494049533612,77.75728970281092,103.359961190168,12.72,2.4612871927555,13.0898771021992,80.6457325200193,32.38738396372108,21.3331177231565,100.0,,71.1748382923674,20.4453428201811,0.882923673997413,77.96720243867496,104.401963792574,13.83,2.67508438171218,14.5829088677508,80.6987329843932,28.99735068353918,24.1776618594661,100.0,,67.4637005216324,19.7993249463025,0.72414851181344
BS,"Bahamas, The",1994,1996,1990,4,2,4,77.96720243867496,104.401963792574,13.83,2.67508438171218,14.5829088677508,80.6987329843932,28.99735068353918,24.1776618594661,100.0,,67.4637005216324,19.7993249463025,0.72414851181344,78.37866868798959,104.465441819773,10.83,2.83414989792943,13.764887722368,80.7448226594184,30.89185522338861,25.4386118401866,100.0,0.96,68.1353747448236,18.0487022455526,3.11752697579469,78.77847608020134,105.856747021336,11.46,2.64691050152397,14.0376281518426,80.7886692099075,28.932119005800743,27.6855084510945,100.0,1.75,67.9338597949571,16.0401773344417,2.43280687170961
BS,"Bahamas, The",1996,1998,1990,3,3,7,78.77847608020134,105.856747021336,11.46,2.64691050152397,14.0376281518426,80.7886692099075,28.932119005800743,27.6855084510945,100.0,1.75,67.9338597949571,16.0401773344417,2.43280687170961,78.74360422922041,79.7348855718879,9.76,1.56181897428447,12.7093216431157,80.8349403006729,25.59646430854277,28.1174791073154,100.0,1.36,76.8733931741089,30.6088093538586,3.31629913649887,79.2417753049492,77.7261671656993,7.65,1.37855944927867,12.677771241084,80.8883035965274,28.792945240819424,31.1610046215401,100.0,2.34,76.9432273510878,29.9422527007765,2.1497917526437
BS,"Bahamas, The",1998,2000,1990,3,3,7,79.2417753049492,77.7261671656993,7.65,1.37855944927867,12.677771241084,80.8883035965274,28.792945240819424,31.1610046215401,100.0,2.34,76.9432273510878,29.9422527007765,2.1497917526437,80.11235973117233,75.7027383336782,7.45,1.26759041993162,11.6061307648359,80.9534267622834,28.516023195167374,27.6761579776857,100.0,3.76,80.1419076585106,32.8046934682653,1.94303131104509,80.54313467814212,79.6449438925669,7.118,1.34464685685702,12.1488719700562,81.0361161567684,29.6359201798736,27.9961418788159,100.0,8.0,77.698548994796,33.4548385618965,3.09850714482936
BS,"Bahamas, The",2000,2002,2000,4,3,13,80.54313467814212,79.6449438925669,7.118,1.34464685685702,12.1488719700562,81.0361161567684,29.6359201798736,27.9961418788159,100.0,8.0,77.698548994796,33.4548385618965,3.09850714482936,80.75662102889397,72.5008806383396,6.87,1.19862993112386,9.53614103678483,81.152720524793,30.836289574333343,25.4020579886821,100.0,11.8,82.3772546445407,29.8122226590349,1.23072964943982,80.99499243938297,70.2779817050926,9.05,1.51331582811254,10.6168563566021,81.3054206830642,31.155468612051767,22.8979097325124,100.0,18.0,80.9725306153701,33.7203698615947,1.72038337334312
BS,"Bahamas, The",2002,2004,2000,4,3,13,80.99499243938297,70.2779817050926,9.05,1.51331582811254,10.6168563566021,81.3054206830642,31.155468612051767,22.8979097325124,100.0,18.0,80.9725306153701,33.7203698615947,1.72038337334312,80.60795555833735,71.063540505226,10.84,1.34722421080282,10.870239197122,81.4819614595541,32.989548111560495,23.0426072339739,100.0,20.0,81.4963546029409,32.371599386252,2.14428489451629,80.55246935197253,76.0019833710461,10.2,1.16175185996252,10.3431253996283,81.6708410883427,27.52247056221345,22.0158603424076,100.0,22.0,82.3264633159181,31.49197872183,3.02143829739302
BS,"Bahamas, The",2004,2006,2000,4,3,13,80.55246935197253,76.0019833710461,10.2,1.16175185996252,10.3431253996283,81.6708410883427,27.52247056221345,22.0158603424076,100.0,22.0,82.3264633159181,31.49197872183,3.02143829739302,80.8868595446898,81.3962709176308,10.2,1.06443545271548,10.8090522762856,81.8605578035102,29.592204682138263,26.1442426953498,100.0,25.0,82.1953599967467,30.8188121429007,5.72797116772737,81.0732192170783,87.5507143032777,7.54,1.17042464776611,11.7337529813863,82.0396098391364,31.664146362438363,32.3440458334358,100.0,26.0,78.9505520175072,28.2293638889572,6.94760136713467
BS,"Bahamas, The",2006,2008,2000,4,3,13,81.0732192170783,87.5507143032777,7.54,1.17042464776611,11.7337529813863,82.0396098391364,31.664146362438363,32.3440458334358,100.0,26.0,78.9505520175072,28.2293638889572,6.94760136713467,81.07671116140884,88.0128155625079,7.88,1.09339124571261,9.25945110064285,82.1964954293015,31.894578406915187,29.3802986154145,100.0,27.0,82.0796847718193,29.4870949696469,6.71809341196458,80.49823216541114,87.4292228766863,8.18,1.04313129393882,10.3895116853506,82.3197128080855,35.384133689825894,28.2861485844575,100.0,31.54,81.2017860535816,27.5603268098043,8.17172902365571
BS,"Bahamas, The",2008,2010,2000,3,4,12,80.49823216541114,87.4292228766863,8.18,1.04313129393882,10.3895116853506,82.3197128080855,35.384133689825894,28.2861485844575,100.0,31.54,81.2017860535816,27.5603268098043,8.17172902365571,79.62715484442474,76.5210439633098,14.25,0.9096409923502,10.0100581448934,82.3977602095684,30.88112885769944,26.774300838713,100.0,33.88,82.3926363159139,26.7358314399176,6.65159948547179,79.66604785838372,78.6756024311196,14.435,1.09749043162674,11.4998771761611,82.4198104431593,28.81739139502545,26.6933841533475,100.0,43.0,81.1380222984698,25.8005340855963,8.63699216304667
BS,"Bahamas, The",2010,2012,2010,2,5,4,79.66604785838372,78.6756024311196,14.435,1.09749043162674,11.4998771761611,82.4198104431593,28.81739139502545,26.6933841533475,100.0,43.0,81.1380222984698,25.8005340855963,8.63699216304667,79.58171887862578,88.3336891598687,14.52,1.09230471329484,12.0451419747876,82.4130347470308,33.31564206466411,28.3661603999821,100.0,65.0,79.8623696061248,23.2715519167465,6.61957509346653,80.11689243857833,84.2515204656543,14.02,1.07272116712063,13.0340285810231,82.3947485339925,30.652613684620317,30.3095033767397,100.0,71.7482,76.9411589119809,23.3452109995896,4.90812842804373
