country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
RO,Romania,1990,1992,1990,-1,2,11,51.347648184984415,42.9070987294556,,21.8090686560205,45.8794731320667,54.213790243794,,19.7925166103275,100.0,0.0,24.175311807903,20.7949644480709,2.61452383727707e-05,49.31893716981354,39.1351694722991,8.23,18.8710921548165,42.2387585643632,54.3126803188199,64.2620544505146,14.3835927219928,100.0,,32.6421343981124,24.1118018058896,0.138645129089342,48.02440106257127,63.9902474623499,8.26,19.0390101506004,43.140051748159,54.3130567791968,63.586431411723865,19.1866250912227,100.0,,35.9301399854044,22.9980760299874,0.306508326146089
RO,Romania,1992,1994,1990,-1,2,11,48.02440106257127,63.9902474623499,8.26,19.0390101506004,43.140051748159,54.3130567791968,63.586431411723865,19.1866250912227,100.0,,35.9301399854044,22.9980760299874,0.306508326146089,48.28314349443032,51.003703370966,8.251,20.991425348626,39.0371235488476,54.2356756582215,65.03928222210676,17.8864831950808,100.0,0.0037,32.7019684764272,23.9566176543986,0.356585212469679,48.90942888502166,51.8670700671661,8.17,19.8854005747149,42.7328370033037,54.0905691656188,60.25245293863463,20.2834059349892,100.0,0.0263,29.7099609771918,22.7447707349491,1.13391484039433
RO,Romania,1994,1996,1990,-1,2,11,48.90942888502166,51.8670700671661,8.17,19.8854005747149,42.7328370033037,54.0905691656188,60.25245293863463,20.2834059349892,100.0,0.0263,29.7099609771918,22.7447707349491,1.13391484039433,49.88739776580516,56.291225396158,8.01,18.1628255328095,36.3900349512522,53.8985438392597,49.281769055366325,21.1612750637269,100.0,0.075,40.2701495282895,18.2850235198276,1.11941807479042,50.53237225871463,60.7813693722174,6.74,17.5390992035266,37.7951649586835,53.677523113411,50.67674966810697,22.9027810708045,100.0,0.222,39.8403540662294,15.2287116801461,0.712021742757537
RO,Romania,1996,1998,1990,-1,2,11,50.53237225871463,60.7813693722174,6.74,17.5390992035266,37.7951649586835,53.677523113411,50.67674966810697,22.9027810708045,100.0,0.222,39.8403540662294,15.2287116801461,0.712021742757537,49.79956376850148,63.205242332383,5.515,17.5105195665899,36.0026039113572,53.4454304223393,61.20029631982384,21.8356006447034,100.0,0.445,40.0182744381395,14.4877863224066,3.41529919490512,49.51103409045257,53.838795710082,5.63,14.3794399543879,32.2122152957358,53.2201892003114,53.85101705114737,18.8114905816898,100.0,2.24,43.5909283743653,10.5750965339646,4.87096009208894
RO,Romania,1998,2000,1990,-1,1,11,49.51103409045257,53.838795710082,5.63,14.3794399543879,32.2122152957358,53.2201892003114,53.85101705114737,18.8114905816898,100.0,2.24,43.5909283743653,10.5750965339646,4.87096009208894,49.47654397605056,57.9736750449875,6.239,12.6491118592906,30.3919719045684,53.0197228815939,51.92192589109327,18.0481584141174,100.0,2.7,46.5998142450804,10.9992671387938,2.89543420938062,49.87730860956254,48.5213253850786,6.969,10.8539180518615,30.2634621400688,52.8619549004535,51.8992741580587,19.1198309450237,94.4,3.61372,49.1808772014428,14.3260243517313,2.78361317174685
RO,Romania,2000,2002,2000,-1,1,5,49.87730860956254,48.5213253850786,6.969,10.8539180518615,30.2634621400688,52.8619549004535,51.8992741580587,19.1198309450237,94.4,3.61372,49.1808772014428,14.3260243517313,2.78361317174685,50.89169643544893,51.9285910211481,6.561,13.1496003966219,32.337206984498,52.764808691157,49.7837887545161,21.0397013750581,94.6,4.53867,45.2363631407411,15.0393470049765,2.8642076020901,52.046142244600034,53.7102478139376,8.112,11.3424376853187,33.3269850234614,52.7466427937759,46.6184839181582,21.4637013492348,94.9,6.58,45.6522724213001,16.4885090118637,2.48342020141655
RO,Romania,2002,2004,2000,-2,3,5,52.046142244600034,53.7102478139376,8.112,11.3424376853187,33.3269850234614,52.7466427937759,46.6184839181582,21.4637013492348,94.9,6.58,45.6522724213001,16.4885090118637,2.48342020141655,52.52116660858466,56.1795270470243,6.95,11.9143840898386,32.0484937285585,52.8023493819682,43.76979353118036,22.7401238865013,95.1,8.9,45.25754803103,15.4412622917335,3.18995908035532,54.162665095380056,60.6264786669408,7.719,12.7055114609076,31.8347873600822,52.9175295523808,41.96177485433063,22.2953038620972,95.3,15.0,45.1610886176413,15.0779583658066,8.59368512961184
RO,Romania,2004,2006,2000,3,-2,15,54.162665095380056,60.6264786669408,7.719,12.7055114609076,31.8347873600822,52.9175295523808,41.96177485433063,22.2953038620972,95.3,15.0,45.1610886176413,15.0779583658066,8.59368512961184,54.97330112556238,59.3605494490555,7.174,8.48610428920676,32.2658742760889,53.074507031037,40.02362611407165,23.3629492100554,95.6,21.5,47.9286025784533,12.6405772254872,6.60067175776297,56.27457292297863,61.6836259265159,7.27,7.82080658741648,32.9782770932418,53.2566380678272,37.85214051797672,26.6161477360716,95.9,24.66,48.253514239885,15.3257969218345,9.02006052535516
RO,Romania,2006,2008,2000,2,-3,8,56.27457292297863,61.6836259265159,7.27,7.82080658741648,32.9782770932418,53.2566380678272,37.85214051797672,26.6161477360716,95.9,24.66,48.253514239885,15.3257969218345,9.02006052535516,57.59872114838308,63.5051566734658,6.413,5.50150097100926,34.2821825497409,53.4472789126416,35.85813442464735,35.3425758725047,96.1,28.3,49.3464862197025,17.2535202168897,5.78679016158104,59.25220588623262,65.1752009979412,5.787,6.30193056572848,36.7743706646186,53.6297858153706,39.07009510813017,37.2870677770874,96.5,32.42,46.6274099654077,20.2294827607286,6.37741866098849
RO,Romania,2008,2010,2000,3,-2,15,59.25220588623262,65.1752009979412,5.787,6.30193056572848,36.7743706646186,53.6297858153706,39.07009510813017,37.2870677770874,96.5,32.42,46.6274099654077,20.2294827607286,6.37741866098849,58.49452272123983,58.4700583666529,6.859,6.11614263251912,36.4231420350652,53.7875150259042,36.79099447954053,26.0040880012718,96.8,36.6,48.3819583982207,20.7773644069648,2.66364407064905,57.96398223433088,69.9549354932718,6.959,5.1772466335768,38.3073286489437,53.9038227941329,37.359895861737456,25.6712631661725,97.1,39.93,45.9961975955111,20.5173305455201,1.88971859139686
