country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
CD,"Congo, Dem. Rep.",2000,2002,2000,-3,3,9,9.4008324792649,27.0144029227569,3.245,31.9723582652415,22.4057063027137,34.9008752617485,70.42675323678053,14.4183111720954,6.7,0.00590211,44.5134186173392,10.3183174738692,0.493452281553792,8.554586992235105,25.0419375138391,3.251,32.8709040200447,30.0162665475473,35.4153526820763,67.6851343575941,6.66278790417492,7.1,0.0114758,34.5450001204126,5.63757290486931,1.37428477040761,8.53042126979425,29.3168456429821,3.179,26.5837793204992,32.6183368838049,35.937064393184,49.11281936426965,7.42893344939399,7.7,0.0927907,38.0515982890655,9.46163105352923,2.1493797198493
CD,"Congo, Dem. Rep.",2002,2004,2000,-2,-2,2,8.53042126979425,29.3168456429821,3.179,26.5837793204992,32.6183368838049,35.937064393184,49.11281936426965,7.42893344939399,7.7,0.0927907,38.0515982890655,9.46163105352923,2.1493797198493,8.931429292544014,54.0313561776419,3.057,26.0538388066067,28.8579384069788,36.4654627231369,42.53879991354691,9.42478361067805,8.3,0.134915,41.9888095470269,3.49408473825891,4.37764234247167,9.50360359754721,49.3364146254994,2.976,23.8793594908244,31.7824234941503,37.0,34.65464262232884,12.1421129521393,9.0,0.196208,40.173975662304,8.3795329496968,3.97216281770058
CD,"Congo, Dem. Rep.",2004,2006,2000,-1,-2,2,9.50360359754721,49.3364146254994,2.976,23.8793594908244,31.7824234941503,37.0,34.65464262232884,12.1421129521393,9.0,0.196208,40.173975662304,8.3795329496968,3.97216281770058,9.964766963306046,51.0276749145565,2.948,19.8446510872333,31.706002446974,37.4018738621901,46.20675326103501,17.0380807060268,6.0,0.238038,44.6160533240911,12.4286777592308,1.42746926673699,10.268713858639906,44.7667089929736,3.174,20.3859027537723,29.2943469787201,37.8024827128113,42.63757432193067,15.5353662052935,10.2,0.296054,44.9515505509654,13.1619374706421,1.65396062655392
CD,"Congo, Dem. Rep.",2006,2008,2000,-1,-2,2,10.268713858639906,44.7667089929736,3.174,20.3859027537723,29.2943469787201,37.8024827128113,42.63757432193067,15.5353662052935,10.2,0.296054,44.9515505509654,13.1619374706421,1.65396062655392,11.094266758839575,72.9983031777719,3.404,18.2652590798129,34.3633671355341,38.201781337298,44.52433129817361,16.9164563797199,15.2,0.37,43.5982480710875,14.0397990463568,9.83955871746128,11.754161962240111,72.9527093196566,3.627,18.2329625593996,32.9518891770136,38.5997245210844,44.67603849141296,23.3112525238958,11.6,0.44,44.4684392267681,14.2165642980921,7.59918523525185
CD,"Congo, Dem. Rep.",2008,2010,2000,0,-2,2,11.754161962240111,72.9527093196566,3.627,18.2329625593996,32.9518891770136,38.5997245210844,44.67603849141296,23.3112525238958,11.6,0.44,44.4684392267681,14.2165642980921,7.59918523525185,11.349871561971137,63.0860045505312,3.882,17.2150539616489,35.9314571550511,38.9962670496049,32.54556682459534,22.0972606754888,12.3,0.56,42.0586123920764,9.01310112286754,-1.30701676006767,12.047895103212308,80.9975153909582,4.098,28.8558506334207,29.1029769216412,39.391363708294,38.38605494979453,27.8249684310755,13.0,0.72,37.5993158688842,16.4194618393535,11.3498081290486
CD,"Congo, Dem. Rep.",2010,2012,2010,0,-3,2,12.047895103212308,80.9975153909582,4.098,28.8558506334207,29.1029769216412,39.391363708294,38.38605494979453,27.8249684310755,13.0,0.72,37.5993158688842,16.4194618393535,11.3498081290486,12.694012304498289,83.4133637998303,4.317,15.741544467002,38.636424619178,39.7849692825859,43.79016948547456,29.4718799073306,13.7,1.2,40.2616539649032,19.2499688218462,6.04729215599495,13.489871611051004,66.7056747465748,4.485,15.3232580698254,39.1726260796598,40.1770385579151,40.54995478187262,27.5116098044611,15.4,1.67996,39.5487534325728,19.5291285501831,9.62926566877035
CD,"Congo, Dem. Rep.",2012,2014,2010,0,-3,2,13.489871611051004,66.7056747465748,4.485,15.3232580698254,39.1726260796598,40.1770385579151,40.54995478187262,27.5116098044611,15.4,1.67996,39.5487534325728,19.5291285501831,9.62926566877035,14.415747667698966,72.5557545139014,4.469,13.6738761208634,39.9816041724909,40.5675263197158,26.814706675536332,30.2145048053239,15.2,2.2,40.9779095596647,23.817865968752,4.86537109127196,15.000848913411,74.1131729382021,4.436,12.488689362081,41.6198309477347,40.9563873534225,28.47755577433868,31.2393263687704,13.5,3.0,41.408347283971,23.7744067630064,3.90992337722209
CD,"Congo, Dem. Rep.",2014,2016,2010,0,-3,2,15.000848913411,74.1131729382021,4.436,12.488689362081,41.6198309477347,40.9563873534225,28.47755577433868,31.2393263687704,13.5,3.0,41.408347283971,23.7744067630064,3.90992337722209,15.458950991509363,57.7539236163245,4.441,12.456053797914,40.537636098592,41.3435764444694,26.536525420229463,26.2539756311784,16.6,3.8,42.3570507639146,22.5092962376319,2.90127515060918,14.955333670020742,68.0083342860132,4.528,12.2895509013421,38.655052456977,41.7290483782911,32.71796540850756,28.2774194617476,17.3,10.1,44.4535955216769,19.9665612130103,2.41546438746157
CD,"Congo, Dem. Rep.",2016,2018,2010,0,-3,2,14.955333670020742,68.0083342860132,4.528,12.2895509013421,38.655052456977,41.7290483782911,32.71796540850756,28.2774194617476,17.3,10.1,44.4535955216769,19.9665612130103,2.41546438746157,15.034827419462024,65.9184525277578,4.613,12.2591059827241,39.2934247373311,42.1127579403217,,27.5291187187835,18.0,8.6199,45.173960243307,23.8107204039587,2.79181852942997,15.442340710066263,72.5591739081336,4.632,12.3021936655493,38.2165467089592,42.4946599159958,,28.6711519339602,18.7,11.7,46.4519161839569,25.0464193164929,3.01664160584951
CD,"Congo, Dem. Rep.",2018,2020,2010,0,-2,2,15.442340710066263,72.5591739081336,4.632,12.3021936655493,38.2165467089592,42.4946599159958,,28.6711519339602,18.7,11.7,46.4519161839569,25.0464193164929,3.01664160584951,15.023877066797326,60.9143523742792,4.605,13.1512157041087,34.4712510908167,42.8747090907476,,22.2993438450818,19.1,16.4812,49.4130479383798,18.3197304892674,2.88391132652101,14.632152504677704,61.0284707727916,5.355,13.7461066368954,35.1616850161085,43.2528602500115,,21.8454079734967,20.1,21.6422,48.5387767038177,20.5113786333342,3.20844071096691
CD,"Congo, Dem. Rep.",2020,2022,2020,0,-3,2,14.632152504677704,61.0284707727916,5.355,13.7461066368954,35.1616850161085,43.2528602500115,,21.8454079734967,20.1,21.6422,48.5387767038177,20.5113786333342,3.20844071096691,15.111053591522634,75.3870523860732,5.289,11.3157062519,42.3529383597517,43.6290681792218,,32.558394122872,20.8,28.4193,42.7733743352095,32.8332815106565,2.84027556004194,16.019665255620488,85.8221691879958,4.54,10.3370074738162,41.9573891532378,44.003287663813,,36.6831545427326,21.5,29.4996,43.7585675954837,32.5043205188786,2.00131622839817
